cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,ExclusionInclusionLOB.1.0.1.cdm.json/ExclusionInclusionLOB,ExclusionInclusionLOB,version,Version,Version of the Exclusion/Inclusion.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,exclusion_inclusion_lob,version,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,insuredassetclaimId,Insured asset claim,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,insuredassetclaim_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,statecode,Status,Status of the Insured Asset Claim,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,statuscode,Status Reason,Reason for the status of the Insured Asset Claim,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,claimid,Claim,Claim information related to the Insured Asset.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Financial,Claim,id,local:/Healthcare/Financial/Financial/Financial.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,claimid,financial,claim,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,expensereserveamount,Expense reserve amount,Expense reserve is an estimate of an Insurer’s expenses from future Claims it will have to pay out on.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,expensereserveamount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,expensereserveamount_Base,Expense reserve amount (base),Value of the Expense reserve amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,expensereserveamount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,insuredasset,Insured asset,Information on the Insured Asset on the Policy.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,InsuredAutoAsset,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,insuredasset,propertyand_casualty_data_model,insured_auto_asset,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,insuredassetType,Insured asset,Information on the Insured Asset on the Policy.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,insuredasset_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,lossreserveamount,Loss reserve amount,Loss reserve is an estimate of an Insurer’s liability from future Claims it will have to pay out on.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,lossreserveamount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetClaim.1.0.1.cdm.json/InsuredAssetClaim,InsuredAssetClaim,lossreserveamount_Base,Loss reserve amount (base),Value of the Loss reserve amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_claim,lossreserveamount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,insuredassetlocationId,Insured asset location,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,insuredassetlocation_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,statecode,Status,Status of the Insured asset location,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,statuscode,Status Reason,Reason for the status of the Insured asset location,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,coverage,Coverage,Reference to Coverage.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Financial,Coverage,id,local:/Healthcare/Financial/Financial/Financial.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,coverage,financial,coverage,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,locationcategory,Location category,Category of the Insured Assets/asset group.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,locationcategory,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,validfrom,Valid from,Validity date of asset group location.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,validfrom,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocation.1.0.1.cdm.json/InsuredAssetLocation,InsuredAssetLocation,validto,Valid to,Expiry of asset group location.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location,validto,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,insuredassetlocationassetId,Insured asset location asset,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,insuredassetlocationasset_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,statecode,Status,Status of the Insured asset location asset,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,statuscode,Status Reason,Reason for the status of the Insured asset location asset,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,statuscode,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,overridden_created_on,,,,,,,,category:measurement|subcategory:date|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,name,Name,Required name field.,,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,name,,,,STRING,VARCHAR,STRING,object,
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,insuredasset,Insured asset,Insured Asset in a location.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,InsuredAutoAsset,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,insuredasset,propertyand_casualty_data_model,insured_auto_asset,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,insuredassetType,Insured asset,Insured Asset in a location.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,insuredasset_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,insuredassetlocation,Insured asset location,Location of Insured Asset.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,PropertyandCasualtyDataModel,InsuredAssetLocation,id,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.manifest.cdm.json,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,insuredassetlocation,propertyand_casualty_data_model,insured_asset_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,validfrom,Valid from,Validity start date of asset location.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,validfrom,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAssetLocationAsset.1.0.1.cdm.json/InsuredAssetLocationAsset,InsuredAssetLocationAsset,validto,Valid to,Expiry of asset location.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_asset_location_asset,validto,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAutoAsset.1.0.1.cdm.json/InsuredAutoAsset,InsuredAutoAsset,insuredautoassetId,Insured auto asset,Unique identifier for entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_auto_asset,insuredautoasset_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAutoAsset.1.0.1.cdm.json/InsuredAutoAsset,InsuredAutoAsset,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_auto_asset,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAutoAsset.1.0.1.cdm.json/InsuredAutoAsset,InsuredAutoAsset,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_auto_asset,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Property and Casualty Data Model CDM manifest,local:/FinancialServices/PropertyandCasualtyDataModel/PropertyandCasualtyDataModel.1.0.1.manifest.cdm.json,InsuredAutoAsset.1.0.1.cdm.json/InsuredAutoAsset,InsuredAutoAsset,statecode,Status,Status of the Insured auto,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,propertyand_casualty_data_model_cd_mmanifest,insured_auto_asset,statecode,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
