cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,ownershipCode,Ownership,"Select the account's ownership structure, such as public or private.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,ownership_code,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,ownershipCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,ownership_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,marketCap,Market Capitalization,"Type the market capitalization of the account to identify the company's equity, used as an indicator in financial performance analysis.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,market_cap,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,sharesOutstanding,Shares Outstanding,Type the number of shares available to the public for the account. This number is used as an indicator in financial performance analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,shares_outstanding,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,tickerSymbol,Ticker Symbol,Type the stock exchange symbol for the account to track financial performance of the company. You can click the code entered in this field to access the latest trading information from MSN Money.,means.identity.tickerSymbol,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,ticker_symbol,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:tickerSymbol|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,stockExchange,Stock Exchange,Type the stock exchange at which the account is listed to track their stock and financial performance of the company.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,stock_exchange,,,,STRING,VARCHAR,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,webSiteUrl,Website,Type the website URL for the company associated with this lead.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,ftpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,EMailAddress1,Email,Type the primary email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,EMailAddress2,Email Address 2,Type the secondary email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,EMailAddress3,Email Address 3,Type a third email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotPhone,Do not allow Phone Calls,Select whether the lead allows phone calls.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotFax,Do not allow Faxes,Select whether the lead allows faxes.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,telephone1,Business Phone,Type the work phone number for the primary contact for the lead.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotEMail,Do not allow Emails,Select whether the lead allows direct email sent from Microsoft Dynamics 365.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,telephone2,Home Phone,Type the home phone number for the primary contact for the lead.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,fax,Fax,Type the fax number for the primary contact for the lead.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,fax,,,,STRING,VARCHAR,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,telephone3,Other Phone,Type an alternate phone number for the primary contact for the lead.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotPostalMail,Do not allow Mails,Select whether the lead allows direct mail.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the lead accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the lead can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,creditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,stateCode,Status,"Shows whether the lead is open, qualified, or disqualified. Qualified and disqualified leads are read-only and can't be edited unless they are reactivated.",means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,statusCode,Status Reason,Select the lead's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,status_code,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,merged,Merged,Tells whether the lead has been merged with another lead.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,doNotSendMM,Marketing Material,"Select whether the lead accepts marketing materials, such as brochures or catalogs. Leads that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,lastUsedInCampaign,Last Campaign Date,Shows the date when the lead was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_for_sales,recommendation,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,exchangeRate,Exchange Rate,Exchange rate for the currency associated with the entity with respect to the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,creditLimitBase,Credit Limit (Base),Shows the Credit Limit field converted to the system's default base currency for reporting purposes. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging30Base,Aging 30 (Base),Shows the Aging 30 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,revenueBase,Annual Revenue (Base),Value of the Annual Revenue in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,revenue_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging90Base,Aging 90 (Base),Shows the Aging 90 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,marketCapBase,Market Capitalization (Base),Shows the market capitalization converted to the system's default base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,market_cap_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,aging60Base,Aging 60 (Base),Shows the Aging 60 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_for_sales,recommendation,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,yomiName,Yomi Account Name,"Type the phonetic spelling of the company name, if specified in Japanese, to make sure the name is pronounced correctly in phone calls and other communications.",means.identity.name|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,yomi_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,stageId,Stage Id,Contains the id of the stage where the entity is located.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_for_sales,recommendation,stage_id,,,,STRING,UUID,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,processId,Process Id,Contains the id of the process associated with the entity.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_for_sales,recommendation,process_id,,,,STRING,UUID,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,entityImageId,Entity Image Id,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_for_sales,recommendation,entity_image_id,,,,STRING,UUID,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to the lead record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_for_sales,recommendation,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_for_sales,recommendation,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,primarySatoriId,Primary Satori ID,Primary Satori ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,primary_satori_id,,,,STRING,VARCHAR,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,primaryTwitterId,Primary Twitter ID,Primary Twitter ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_for_sales,recommendation,primary_twitter_id,,,,STRING,VARCHAR,STRING,object,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,on_hold_time,,,,INT,INTEGER,INT64,Int32,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_for_sales,recommendation,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the lead.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_for_sales,recommendation,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitForSales,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitForSales/nonProfitForSales.2.4.manifest.cdm.json,Recommendation.2.4.cdm.json/Recommendation,Recommendation,accountType,Account Type,,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_for_sales,recommendation,account_type,,,,INT,INTEGER,INT64,Int32,
